Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2001-02-14,0.6719,0.6719,0.6563,0.6563,3900.0,0.0,1.0,0.6719,0.6719,0.6563,0.6563,3900.0
2001-02-15,0.6875,0.75,0.6875,0.75,1100.0,0.0,1.0,0.6875,0.75,0.6875,0.75,1100.0
2001-02-16,0.7344,0.75,0.6875,0.75,2000.0,0.0,1.0,0.7344,0.75,0.6875,0.75,2000.0
2001-02-20,0.75,0.75,0.6563,0.6563,8900.0,0.0,1.0,0.75,0.75,0.6563,0.6563,8900.0
2001-02-21,0.6719,0.6719,0.5625,0.5625,24200.0,0.0,1.0,0.6719,0.6719,0.5625,0.5625,24200.0
2001-02-22,0.5625,0.5938,0.5313,0.5313,13200.0,0.0,1.0,0.5625,0.5938,0.5313,0.5313,13200.0
2001-02-23,0.5,0.5625,0.375,0.375,23900.0,0.0,1.0,0.5,0.5625,0.375,0.375,23900.0
2001-02-26,0.4531,0.625,0.4375,0.5625,35700.0,0.0,1.0,0.4531,0.625,0.4375,0.5625,35700.0
2001-02-27,0.5625,0.625,0.5,0.625,6800.0,0.0,1.0,0.5625,0.625,0.5,0.625,6800.0
2001-02-28,0.5313,0.625,0.5,0.625,15000.0,0.0,1.0,0.5313,0.625,0.5,0.625,15000.0
2001-03-01,0.6563,0.6563,0.625,0.625,24700.0,0.0,1.0,0.6563,0.6563,0.625,0.625,24700.0
2001-03-02,0.625,0.6875,0.625,0.625,15800.0,0.0,1.0,0.625,0.6875,0.625,0.625,15800.0
2001-03-05,0.6406,0.6406,0.5,0.5625,33800.0,0.0,1.0,0.6406,0.6406,0.5,0.5625,33800.0
2001-03-06,0.5,0.5938,0.5,0.5938,11800.0,0.0,1.0,0.5,0.5938,0.5,0.5938,11800.0
2001-03-07,0.5938,0.5938,0.4375,0.5,19500.0,0.0,1.0,0.5938,0.5938,0.4375,0.5,19500.0
2001-03-08,0.5313,0.5313,0.4375,0.5,15200.0,0.0,1.0,0.5313,0.5313,0.4375,0.5,15200.0
2001-03-09,0.5,0.5,0.5,0.5,4100.0,0.0,1.0,0.5,0.5,0.5,0.5,4100.0
2001-03-12,0.5,0.5,0.5,0.5,20000.0,0.0,1.0,0.5,0.5,0.5,0.5,20000.0
2001-03-13,0.5313,0.5313,0.5313,0.5313,300.0,0.0,1.0,0.5313,0.5313,0.5313,0.5313,300.0
2001-03-14,0.5156,0.5156,0.4688,0.4688,13600.0,0.0,1.0,0.5156,0.5156,0.4688,0.4688,13600.0
2001-03-15,0.5,0.5,0.375,0.375,14700.0,0.0,1.0,0.5,0.5,0.375,0.375,14700.0
2001-03-16,0.4531,0.4531,0.375,0.4375,14300.0,0.0,1.0,0.4531,0.4531,0.375,0.4375,14300.0
2001-03-19,0.4375,0.4688,0.375,0.4688,3200.0,0.0,1.0,0.4375,0.4688,0.375,0.4688,3200.0
2001-03-20,1.15625,1.3125,0.6875,0.9375,270800.0,0.0,1.0,1.15625,1.3125,0.6875,0.9375,270800.0
2001-03-21,0.9375,0.9688,0.75,0.7813,70800.0,0.0,1.0,0.9375,0.9688,0.75,0.7813,70800.0
2001-03-22,0.8125,0.8125,0.7813,0.7813,14800.0,0.0,1.0,0.8125,0.8125,0.7813,0.7813,14800.0
2001-03-23,0.8125,0.8125,0.7188,0.7188,22700.0,0.0,1.0,0.8125,0.8125,0.7188,0.7188,22700.0
2001-03-26,0.7813,0.8125,0.6875,0.7188,25700.0,0.0,1.0,0.7813,0.8125,0.6875,0.7188,25700.0
2001-03-27,0.7031,0.75,0.6875,0.75,19400.0,0.0,1.0,0.7031,0.75,0.6875,0.75,19400.0
2001-03-28,0.875,0.9375,0.8125,0.8438,65800.0,0.0,1.0,0.875,0.9375,0.8125,0.8438,65800.0
2001-03-29,0.8281,0.9688,0.8281,0.8438,27600.0,0.0,1.0,0.8281,0.9688,0.8281,0.8438,27600.0
2001-03-30,0.8438,0.875,0.7969,0.8125,13500.0,0.0,1.0,0.8438,0.875,0.7969,0.8125,13500.0
2001-04-02,0.8594,0.9375,0.8594,0.875,11100.0,0.0,1.0,0.8594,0.9375,0.8594,0.875,11100.0
2001-04-03,0.8125,0.8125,0.75,0.7813,18100.0,0.0,1.0,0.8125,0.8125,0.75,0.7813,18100.0
2001-04-04,0.75,0.8125,0.75,0.8125,10200.0,0.0,1.0,0.75,0.8125,0.75,0.8125,10200.0
2001-04-05,0.9375,1.0,0.9063,1.0,26700.0,0.0,1.0,0.9375,1.0,0.9063,1.0,26700.0
2001-04-06,0.9531,0.9531,0.75,0.75,8300.0,0.0,1.0,0.9531,0.9531,0.75,0.75,8300.0
2001-04-09,0.88,0.88,0.88,0.88,1800.0,0.0,1.0,0.88,0.88,0.88,0.88,1800.0
2001-04-10,0.88,0.88,0.61,0.61,15600.0,0.0,1.0,0.88,0.88,0.61,0.61,15600.0
2001-04-11,0.78,0.9,0.78,0.9,7900.0,0.0,1.0,0.78,0.9,0.78,0.9,7900.0
2001-04-12,0.8,1.0,0.8,0.97,17900.0,0.0,1.0,0.8,1.0,0.8,0.97,17900.0
2001-04-16,0.98,0.98,0.92,0.92,14600.0,0.0,1.0,0.98,0.98,0.92,0.92,14600.0
2001-04-17,0.91,0.91,0.8,0.85,27100.0,0.0,1.0,0.91,0.91,0.8,0.85,27100.0
2001-04-18,0.77,0.95,0.77,0.86,29600.0,0.0,1.0,0.77,0.95,0.77,0.86,29600.0
2001-04-19,0.855,0.855,0.8,0.8,2800.0,0.0,1.0,0.855,0.855,0.8,0.8,2800.0
2001-04-20,0.8,0.8,0.71,0.77,16000.0,0.0,1.0,0.8,0.8,0.71,0.77,16000.0
2001-04-23,0.75,0.75,0.75,0.75,11000.0,0.0,1.0,0.75,0.75,0.75,0.75,11000.0
2001-04-24,0.79,0.82,0.7,0.81,32500.0,0.0,1.0,0.79,0.82,0.7,0.81,32500.0
2001-04-25,0.79,0.81,0.79,0.81,20900.0,0.0,1.0,0.79,0.81,0.79,0.81,20900.0
2001-04-26,0.81,0.81,0.78,0.81,13400.0,0.0,1.0,0.81,0.81,0.78,0.81,13400.0
2001-04-27,0.79,0.79,0.78,0.78,2400.0,0.0,1.0,0.79,0.79,0.78,0.78,2400.0
2001-04-30,0.81,0.81,0.62,0.74,25300.0,0.0,1.0,0.81,0.81,0.62,0.74,25300.0
2001-05-01,0.75,0.81,0.75,0.81,18100.0,0.0,1.0,0.75,0.81,0.75,0.81,18100.0
2001-05-02,0.815,0.815,0.8,0.8,1300.0,0.0,1.0,0.815,0.815,0.8,0.8,1300.0
2001-05-03,0.8,0.8,0.8,0.8,0.0,0.0,1.0,0.8,0.8,0.8,0.8,0.0
2001-05-04,0.8,0.88,0.6,0.74,116300.0,0.0,1.0,0.8,0.88,0.6,0.74,116300.0
2001-05-07,0.72,0.87,0.72,0.79,66700.0,0.0,1.0,0.72,0.87,0.72,0.79,66700.0
2001-05-08,0.81,0.83,0.76,0.76,23000.0,0.0,1.0,0.81,0.83,0.76,0.76,23000.0
2001-05-09,0.76,0.8,0.76,0.8,9700.0,0.0,1.0,0.76,0.8,0.76,0.8,9700.0
2001-05-10,0.81,0.86,0.81,0.81,63900.0,0.0,1.0,0.81,0.86,0.81,0.81,63900.0
2001-05-11,0.81,0.81,0.77,0.81,22700.0,0.0,1.0,0.81,0.81,0.77,0.81,22700.0
2001-05-14,0.81,0.82,0.8,0.81,22000.0,0.0,1.0,0.81,0.82,0.8,0.81,22000.0
2001-05-15,0.77,0.81,0.77,0.8,10300.0,0.0,1.0,0.77,0.81,0.77,0.8,10300.0
2001-05-16,0.75,0.75,0.66,0.73,31100.0,0.0,1.0,0.75,0.75,0.66,0.73,31100.0
2001-05-17,0.78,0.79,0.73,0.73,28700.0,0.0,1.0,0.78,0.79,0.73,0.73,28700.0
2001-05-18,0.72,0.73,0.68,0.7,10400.0,0.0,1.0,0.72,0.73,0.68,0.7,10400.0
2001-05-21,0.7,0.7,0.7,0.7,1000.0,0.0,1.0,0.7,0.7,0.7,0.7,1000.0
2001-05-22,0.7,0.7,0.59,0.65,23400.0,0.0,1.0,0.7,0.7,0.59,0.65,23400.0
2001-05-23,0.775,0.78,0.72,0.72,18800.0,0.0,1.0,0.775,0.78,0.72,0.72,18800.0
2001-05-24,0.74,1.01,0.69,0.93,165000.0,0.0,1.0,0.74,1.01,0.69,0.93,165000.0
2001-05-25,0.97,1.18,0.92,1.16,91000.0,0.0,1.0,0.97,1.18,0.92,1.16,91000.0
2001-05-29,1.13,1.6,1.09,1.3,81500.0,0.0,1.0,1.13,1.6,1.09,1.3,81500.0
2001-05-30,1.29,1.5,1.15,1.15,82600.0,0.0,1.0,1.29,1.5,1.15,1.15,82600.0
2001-05-31,1.265,1.37,1.06,1.22,69100.0,0.0,1.0,1.265,1.37,1.06,1.22,69100.0
2001-06-01,1.15,1.16,1.0,1.15,36300.0,0.0,1.0,1.15,1.16,1.0,1.15,36300.0
2001-06-04,1.19,1.2,1.12,1.2,6700.0,0.0,1.0,1.19,1.2,1.12,1.2,6700.0
2001-06-05,1.2,1.2,1.02,1.13,14600.0,0.0,1.0,1.2,1.2,1.02,1.13,14600.0
2001-06-06,1.2,1.35,1.13,1.35,90100.0,0.0,1.0,1.2,1.35,1.13,1.35,90100.0
2001-06-07,1.51,1.55,1.26,1.35,70000.0,0.0,1.0,1.51,1.55,1.26,1.35,70000.0
2001-06-08,1.33,1.5,1.21,1.47,50500.0,0.0,1.0,1.33,1.5,1.21,1.47,50500.0
2001-06-11,1.45,1.49,1.25,1.45,14100.0,0.0,1.0,1.45,1.49,1.25,1.45,14100.0
2001-06-12,1.4,1.43,1.36,1.36,6400.0,0.0,1.0,1.4,1.43,1.36,1.36,6400.0
2001-06-13,1.35,1.36,1.3,1.36,28700.0,0.0,1.0,1.35,1.36,1.3,1.36,28700.0
2001-06-14,1.37,1.37,1.29,1.3,20500.0,0.0,1.0,1.37,1.37,1.29,1.3,20500.0
2001-06-15,1.29,1.31,1.29,1.31,500.0,0.0,1.0,1.29,1.31,1.29,1.31,500.0
2001-06-18,1.25,1.3,1.19,1.25,5600.0,0.0,1.0,1.25,1.3,1.19,1.25,5600.0
2001-06-19,1.19,1.23,1.15,1.18,25000.0,0.0,1.0,1.19,1.23,1.15,1.18,25000.0
2001-06-20,1.17,1.19,1.0,1.18,40700.0,0.0,1.0,1.17,1.19,1.0,1.18,40700.0
2001-06-21,1.0,1.21,0.98,1.17,18300.0,0.0,1.0,1.0,1.21,0.98,1.17,18300.0
2001-06-22,1.2,1.2,1.0,1.15,32300.0,0.0,1.0,1.2,1.2,1.0,1.15,32300.0
2001-06-25,1.05,1.16,1.03,1.15,22500.0,0.0,1.0,1.05,1.16,1.03,1.15,22500.0
2001-06-26,1.15,1.15,1.07,1.07,15700.0,0.0,1.0,1.15,1.15,1.07,1.07,15700.0
2001-06-27,1.15,1.15,1.06,1.1,23700.0,0.0,1.0,1.15,1.15,1.06,1.1,23700.0
2001-06-28,1.08,1.34,1.08,1.22,38100.0,0.0,1.0,1.08,1.34,1.08,1.22,38100.0
2001-06-29,1.18,1.34,1.17,1.3,36300.0,0.0,1.0,1.18,1.34,1.17,1.3,36300.0
2001-07-02,1.26,1.3,1.26,1.27,10200.0,0.0,1.0,1.26,1.3,1.26,1.27,10200.0
2001-07-03,1.27,1.27,1.22,1.25,8300.0,0.0,1.0,1.27,1.27,1.22,1.25,8300.0
2001-07-05,1.21,1.21,1.21,1.21,1200.0,0.0,1.0,1.21,1.21,1.21,1.21,1200.0
2001-07-06,1.17,1.21,1.16,1.21,18700.0,0.0,1.0,1.17,1.21,1.16,1.21,18700.0
2001-07-09,1.21,1.21,1.15,1.15,3600.0,0.0,1.0,1.21,1.21,1.15,1.15,3600.0
2001-07-10,1.16,1.16,1.02,1.05,12200.0,0.0,1.0,1.16,1.16,1.02,1.05,12200.0
2001-07-11,1.05,1.2,1.05,1.17,17800.0,0.0,1.0,1.05,1.2,1.05,1.17,17800.0
2001-07-12,1.25,1.26,1.15,1.17,2500.0,0.0,1.0,1.25,1.26,1.15,1.17,2500.0
2001-07-13,1.17,1.36,1.15,1.29,70500.0,0.0,1.0,1.17,1.36,1.15,1.29,70500.0
2001-07-16,1.26,1.32,1.26,1.31,21600.0,0.0,1.0,1.26,1.32,1.26,1.31,21600.0
2001-07-17,1.31,1.4,1.31,1.385,23400.0,0.0,1.0,1.31,1.4,1.31,1.385,23400.0
2001-07-18,1.38,1.38,1.31,1.36,7000.0,0.0,1.0,1.38,1.38,1.31,1.36,7000.0
2001-07-19,1.36,1.36,1.25,1.3,20600.0,0.0,1.0,1.36,1.36,1.25,1.3,20600.0
2001-07-20,1.3,1.36,1.24,1.36,11600.0,0.0,1.0,1.3,1.36,1.24,1.36,11600.0
2001-07-23,1.34,1.34,1.13,1.177,10500.0,0.0,1.0,1.34,1.34,1.13,1.177,10500.0
2001-07-24,1.15,1.155,1.1,1.155,21800.0,0.0,1.0,1.15,1.155,1.1,1.155,21800.0
2001-07-25,1.1,1.165,1.1,1.165,13100.0,0.0,1.0,1.1,1.165,1.1,1.165,13100.0
2001-07-26,1.17,1.32,1.17,1.25,24500.0,0.0,1.0,1.17,1.32,1.17,1.25,24500.0
2001-07-27,1.32,1.35,1.25,1.35,3400.0,0.0,1.0,1.32,1.35,1.25,1.35,3400.0
2001-07-30,1.36,1.36,1.22,1.33,5300.0,0.0,1.0,1.36,1.36,1.22,1.33,5300.0
2001-07-31,1.29,1.41,1.29,1.37,51200.0,0.0,1.0,1.29,1.41,1.29,1.37,51200.0
2001-08-01,1.37,1.4,1.37,1.4,700.0,0.0,1.0,1.37,1.4,1.37,1.4,700.0
2001-08-02,1.4,1.42,1.16,1.34,20600.0,0.0,1.0,1.4,1.42,1.16,1.34,20600.0
2001-08-03,1.275,1.275,1.27,1.27,3700.0,0.0,1.0,1.275,1.275,1.27,1.27,3700.0
2001-08-06,1.27,1.345,1.27,1.345,800.0,0.0,1.0,1.27,1.345,1.27,1.345,800.0
2001-08-07,1.35,1.35,1.18,1.18,11000.0,0.0,1.0,1.35,1.35,1.18,1.18,11000.0
2001-08-08,1.18,1.32,1.15,1.255,7300.0,0.0,1.0,1.18,1.32,1.15,1.255,7300.0
2001-08-09,1.17,1.25,1.17,1.25,12100.0,0.0,1.0,1.17,1.25,1.17,1.25,12100.0
2001-08-10,1.24,1.24,1.15,1.15,500.0,0.0,1.0,1.24,1.24,1.15,1.15,500.0
2001-08-13,1.25,1.25,1.11,1.17,12100.0,0.0,1.0,1.25,1.25,1.11,1.17,12100.0
2001-08-14,1.15,1.17,1.14,1.15,29200.0,0.0,1.0,1.15,1.17,1.14,1.15,29200.0
2001-08-15,1.14,1.14,1.11,1.11,500.0,0.0,1.0,1.14,1.14,1.11,1.11,500.0
2001-08-16,1.11,1.11,1.11,1.11,0.0,0.0,1.0,1.11,1.11,1.11,1.11,0.0
2001-08-17,1.13,1.145,1.09,1.145,2300.0,0.0,1.0,1.13,1.145,1.09,1.145,2300.0
2001-08-20,1.17,1.17,1.17,1.17,1000.0,0.0,1.0,1.17,1.17,1.17,1.17,1000.0
2001-08-21,1.16,1.16,1.16,1.16,1000.0,0.0,1.0,1.16,1.16,1.16,1.16,1000.0
2001-08-22,1.16,1.16,1.0,1.075,14700.0,0.0,1.0,1.16,1.16,1.0,1.075,14700.0
2001-08-23,1.015,1.09,0.9,1.0,27300.0,0.0,1.0,1.015,1.09,0.9,1.0,27300.0
2001-08-24,0.97,1.0,0.97,1.0,3500.0,0.0,1.0,0.97,1.0,0.97,1.0,3500.0
2001-08-27,0.96,0.96,0.85,0.88,10400.0,0.0,1.0,0.96,0.96,0.85,0.88,10400.0
2001-08-28,0.892,0.892,0.89,0.89,6100.0,0.0,1.0,0.892,0.892,0.89,0.89,6100.0
2001-08-29,1.05,1.05,0.93,1.05,9700.0,0.0,1.0,1.05,1.05,0.93,1.05,9700.0
2001-08-30,1.04,1.04,0.95,1.04,300.0,0.0,1.0,1.04,1.04,0.95,1.04,300.0
2001-08-31,0.9,1.05,0.9,1.05,2800.0,0.0,1.0,0.9,1.05,0.9,1.05,2800.0
2001-09-04,1.05,1.11,1.05,1.105,10700.0,0.0,1.0,1.05,1.11,1.05,1.105,10700.0
2001-09-05,1.05,1.3,1.05,1.265,21600.0,0.0,1.0,1.05,1.3,1.05,1.265,21600.0
2001-09-06,1.18,1.27,1.18,1.25,2400.0,0.0,1.0,1.18,1.27,1.18,1.25,2400.0
2001-09-07,1.18,1.18,0.93,0.98,5400.0,0.0,1.0,1.18,1.18,0.93,0.98,5400.0
2001-09-10,1.03,1.05,0.88,0.93,38100.0,0.0,1.0,1.03,1.05,0.88,0.93,38100.0
2001-09-17,0.93,0.93,0.93,0.93,100.0,0.0,1.0,0.93,0.93,0.93,0.93,100.0
2001-09-18,0.9,0.93,0.8,0.93,4800.0,0.0,1.0,0.9,0.93,0.8,0.93,4800.0
2001-09-19,0.825,0.825,0.78,0.78,9800.0,0.0,1.0,0.825,0.825,0.78,0.78,9800.0
2001-09-20,0.9,0.9,0.78,0.83,4200.0,0.0,1.0,0.9,0.9,0.78,0.83,4200.0
2001-09-21,0.83,0.83,0.83,0.83,0.0,0.0,1.0,0.83,0.83,0.83,0.83,0.0
2001-09-24,0.8,0.8,0.77,0.8,8700.0,0.0,1.0,0.8,0.8,0.77,0.8,8700.0
2001-09-25,0.77,0.81,0.69,0.77,5100.0,0.0,1.0,0.77,0.81,0.69,0.77,5100.0
2001-09-26,0.71,0.71,0.7,0.7,1500.0,0.0,1.0,0.71,0.71,0.7,0.7,1500.0
2001-09-27,0.7,0.7,0.7,0.7,4300.0,0.0,1.0,0.7,0.7,0.7,0.7,4300.0
2001-09-28,0.77,0.77,0.705,0.705,4000.0,0.0,1.0,0.77,0.77,0.705,0.705,4000.0
2001-10-01,0.67,0.671,0.67,0.671,7500.0,0.0,1.0,0.67,0.671,0.67,0.671,7500.0
2001-10-02,0.67,0.67,0.67,0.67,0.0,0.0,1.0,0.67,0.67,0.67,0.67,0.0
2001-10-03,0.86,0.86,0.765,0.85,9900.0,0.0,1.0,0.86,0.86,0.765,0.85,9900.0
2001-10-04,1.2,1.2,0.82,0.945,18700.0,0.0,1.0,1.2,1.2,0.82,0.945,18700.0
2001-10-05,0.94,0.94,0.89,0.89,2400.0,0.0,1.0,0.94,0.94,0.89,0.89,2400.0
2001-10-08,0.82,0.82,0.69,0.69,9100.0,0.0,1.0,0.82,0.82,0.69,0.69,9100.0
2001-10-09,0.71,0.71,0.68,0.68,6900.0,0.0,1.0,0.71,0.71,0.68,0.68,6900.0
2001-10-10,0.68,0.73,0.59,0.73,5200.0,0.0,1.0,0.68,0.73,0.59,0.73,5200.0
2001-10-11,0.7,0.7,0.7,0.7,29000.0,0.0,1.0,0.7,0.7,0.7,0.7,29000.0
2001-10-12,0.78,0.79,0.78,0.78,5100.0,0.0,1.0,0.78,0.79,0.78,0.78,5100.0
2001-10-15,0.78,0.78,0.78,0.78,0.0,0.0,1.0,0.78,0.78,0.78,0.78,0.0
2001-10-16,0.82,1.0,0.82,1.0,12600.0,0.0,1.0,0.82,1.0,0.82,1.0,12600.0
2001-10-17,1.05,1.05,1.0,1.0,600.0,0.0,1.0,1.05,1.05,1.0,1.0,600.0
2001-10-18,0.9,0.9,0.88,0.9,5600.0,0.0,1.0,0.9,0.9,0.88,0.9,5600.0
2001-10-19,0.9,0.9,0.9,0.9,0.0,0.0,1.0,0.9,0.9,0.9,0.9,0.0
2001-10-22,0.88,0.9,0.8,0.85,17800.0,0.0,1.0,0.88,0.9,0.8,0.85,17800.0
2001-10-23,0.85,0.85,0.85,0.85,0.0,0.0,1.0,0.85,0.85,0.85,0.85,0.0
2001-10-24,0.85,0.85,0.85,0.85,0.0,0.0,1.0,0.85,0.85,0.85,0.85,0.0
2001-10-25,0.86,1.01,0.86,0.98,11800.0,0.0,1.0,0.86,1.01,0.86,0.98,11800.0
2001-10-26,1.01,1.02,1.01,1.01,3900.0,0.0,1.0,1.01,1.02,1.01,1.01,3900.0
2001-10-29,1.03,1.08,1.0,1.0,7600.0,0.0,1.0,1.03,1.08,1.0,1.0,7600.0
2001-10-30,1.0,1.0,1.0,1.0,1300.0,0.0,1.0,1.0,1.0,1.0,1.0,1300.0
2001-10-31,1.09,1.09,1.05,1.09,1700.0,0.0,1.0,1.09,1.09,1.05,1.09,1700.0
2001-11-01,1.12,1.12,1.0,1.0,4400.0,0.0,1.0,1.12,1.12,1.0,1.0,4400.0
2001-11-02,1.0,1.19,1.0,1.08,5200.0,0.0,1.0,1.0,1.19,1.0,1.08,5200.0
2001-11-05,1.18,1.18,1.1,1.1,4800.0,0.0,1.0,1.18,1.18,1.1,1.1,4800.0
2001-11-06,1.1,1.1,1.1,1.1,0.0,0.0,1.0,1.1,1.1,1.1,1.1,0.0
2001-11-07,1.05,1.05,0.96,0.96,21500.0,0.0,1.0,1.05,1.05,0.96,0.96,21500.0
2001-11-08,0.96,0.96,0.96,0.96,0.0,0.0,1.0,0.96,0.96,0.96,0.96,0.0
2001-11-09,0.95,1.0,0.94,1.0,5300.0,0.0,1.0,0.95,1.0,0.94,1.0,5300.0
2001-11-12,0.9,0.9,0.85,0.86,3000.0,0.0,1.0,0.9,0.9,0.85,0.86,3000.0
2001-11-13,1.0,1.0,1.0,1.0,4000.0,0.0,1.0,1.0,1.0,1.0,1.0,4000.0
2001-11-14,0.9,0.9,0.82,0.85,2600.0,0.0,1.0,0.9,0.9,0.82,0.85,2600.0
2001-11-15,0.865,0.865,0.73,0.73,14400.0,0.0,1.0,0.865,0.865,0.73,0.73,14400.0
2001-11-16,0.9,0.9,0.9,0.9,1500.0,0.0,1.0,0.9,0.9,0.9,0.9,1500.0
2001-11-19,0.95,1.0,0.95,1.0,10400.0,0.0,1.0,0.95,1.0,0.95,1.0,10400.0
2001-11-20,0.99,1.0,0.99,1.0,2800.0,0.0,1.0,0.99,1.0,0.99,1.0,2800.0
2001-11-21,1.05,1.05,1.0,1.0,10000.0,0.0,1.0,1.05,1.05,1.0,1.0,10000.0
2001-11-23,1.0,1.0,1.0,1.0,15000.0,0.0,1.0,1.0,1.0,1.0,1.0,15000.0
2001-11-26,1.0,1.0,0.9,0.9,41100.0,0.0,1.0,1.0,1.0,0.9,0.9,41100.0
2001-11-27,0.9,1.0,0.9,1.0,35300.0,0.0,1.0,0.9,1.0,0.9,1.0,35300.0
2001-11-28,0.93,0.93,0.905,0.93,5200.0,0.0,1.0,0.93,0.93,0.905,0.93,5200.0
2001-11-29,0.99,1.12,0.99,1.12,31200.0,0.0,1.0,0.99,1.12,0.99,1.12,31200.0
2001-11-30,1.135,1.25,1.135,1.25,43400.0,0.0,1.0,1.135,1.25,1.135,1.25,43400.0
2001-12-03,1.45,1.45,1.2,1.45,31600.0,0.0,1.0,1.45,1.45,1.2,1.45,31600.0
2001-12-04,1.415,1.79,1.33,1.75,176600.0,0.0,1.0,1.415,1.79,1.33,1.75,176600.0
2001-12-05,1.78,1.78,1.45,1.645,86500.0,0.0,1.0,1.78,1.78,1.45,1.645,86500.0
2001-12-06,1.69,1.69,1.51,1.61,17100.0,0.0,1.0,1.69,1.69,1.51,1.61,17100.0
2001-12-07,1.69,1.69,1.51,1.595,6100.0,0.0,1.0,1.69,1.69,1.51,1.595,6100.0
2001-12-10,1.6,1.6,1.49,1.49,18700.0,0.0,1.0,1.6,1.6,1.49,1.49,18700.0
2001-12-11,1.55,1.65,1.48,1.6,25900.0,0.0,1.0,1.55,1.65,1.48,1.6,25900.0
2001-12-12,1.5,1.58,1.49,1.57,49700.0,0.0,1.0,1.5,1.58,1.49,1.57,49700.0
2001-12-13,1.58,1.62,1.53,1.62,4100.0,0.0,1.0,1.58,1.62,1.53,1.62,4100.0
2001-12-14,1.605,1.69,1.51,1.51,18300.0,0.0,1.0,1.605,1.69,1.51,1.51,18300.0
2001-12-17,1.49,1.6,1.49,1.5,6900.0,0.0,1.0,1.49,1.6,1.49,1.5,6900.0
2001-12-18,1.6,1.6,1.55,1.55,2800.0,0.0,1.0,1.6,1.6,1.55,1.55,2800.0
2001-12-19,1.59,1.6,1.39,1.4,19500.0,0.0,1.0,1.59,1.6,1.39,1.4,19500.0
2001-12-20,1.4,1.45,1.4,1.45,10400.0,0.0,1.0,1.4,1.45,1.4,1.45,10400.0
2001-12-21,1.41,1.41,1.32,1.4,25300.0,0.0,1.0,1.41,1.41,1.32,1.4,25300.0
2001-12-24,1.4,1.47,1.39,1.44,23300.0,0.0,1.0,1.4,1.47,1.39,1.44,23300.0
2001-12-26,1.42,1.48,1.42,1.48,6300.0,0.0,1.0,1.42,1.48,1.42,1.48,6300.0
2001-12-27,1.45,1.45,1.45,1.45,200.0,0.0,1.0,1.45,1.45,1.45,1.45,200.0
2001-12-28,1.42,1.45,1.26,1.45,34100.0,0.0,1.0,1.42,1.45,1.26,1.45,34100.0
2001-12-31,1.4,1.48,1.26,1.4,9800.0,0.0,1.0,1.4,1.48,1.26,1.4,9800.0
2002-01-02,1.4,1.4,1.4,1.4,0.0,0.0,1.0,1.4,1.4,1.4,1.4,0.0
2002-01-03,1.52,1.52,1.36,1.5,30500.0,0.0,1.0,1.52,1.52,1.36,1.5,30500.0
2002-01-04,1.5,1.5,1.44,1.5,4800.0,0.0,1.0,1.5,1.5,1.44,1.5,4800.0
2002-01-07,1.4,1.4,1.4,1.4,200.0,0.0,1.0,1.4,1.4,1.4,1.4,200.0
2002-01-08,1.45,1.5,1.45,1.5,28000.0,0.0,1.0,1.45,1.5,1.45,1.5,28000.0
2002-01-09,1.5,1.58,1.4,1.58,6400.0,0.0,1.0,1.5,1.58,1.4,1.58,6400.0
2002-01-10,1.58,1.59,1.37,1.5,29200.0,0.0,1.0,1.58,1.59,1.37,1.5,29200.0
2002-01-11,1.58,1.8,1.58,1.7,88100.0,0.0,1.0,1.58,1.8,1.58,1.7,88100.0
2002-01-14,1.685,1.8,1.51,1.8,80100.0,0.0,1.0,1.685,1.8,1.51,1.8,80100.0
2002-01-15,1.9,2.1,1.7,1.9,127600.0,0.0,1.0,1.9,2.1,1.7,1.9,127600.0
2002-01-16,1.93,1.93,1.7,1.77,20500.0,0.0,1.0,1.93,1.93,1.7,1.77,20500.0
2002-01-17,1.8,1.85,1.7,1.85,13800.0,0.0,1.0,1.8,1.85,1.7,1.85,13800.0
2002-01-18,1.75,1.89,1.75,1.84,52100.0,0.0,1.0,1.75,1.89,1.75,1.84,52100.0
2002-01-22,1.87,1.94,1.77,1.82,74600.0,0.0,1.0,1.87,1.94,1.77,1.82,74600.0
2002-01-23,1.82,1.82,1.785,1.82,62200.0,0.0,1.0,1.82,1.82,1.785,1.82,62200.0
2002-01-24,1.88,1.88,1.79,1.84,42900.0,0.0,1.0,1.88,1.88,1.79,1.84,42900.0
2002-01-25,1.8,1.8,1.77,1.8,3600.0,0.0,1.0,1.8,1.8,1.77,1.8,3600.0
2002-01-28,1.79,1.79,1.76,1.79,21700.0,0.0,1.0,1.79,1.79,1.76,1.79,21700.0
2002-01-29,1.71,1.71,1.41,1.51,26100.0,0.0,1.0,1.71,1.71,1.41,1.51,26100.0
2002-01-30,1.56,1.7,1.5,1.65,29500.0,0.0,1.0,1.56,1.7,1.5,1.65,29500.0
2002-01-31,1.64,1.89,1.52,1.809,134500.0,0.0,1.0,1.64,1.89,1.52,1.809,134500.0
2002-02-01,1.87,1.87,1.68,1.85,32500.0,0.0,1.0,1.87,1.87,1.68,1.85,32500.0
2002-02-04,1.89,1.89,1.7,1.7,21800.0,0.0,1.0,1.89,1.89,1.7,1.7,21800.0
